[0.06100939663798355, 0.17180311967980755, 0.05547961070006287, 0.15543928494551515, 0.05400274640012197, 0.030297240041934057, 0.027818666389415703, 0.05962089177255195, 0.02733898535503214, 0.068038179288537, 0.060090548635440916, 0.057061953409327584, 0.08136229059468894, 0.062234004111509214, 0.02890504352409424, 0.033642281037764184, 0.034162558820813115, 0.05084292404940972, 0.07225501671405353, 0.047915589821149476, 0.03841842904920159]
[0.07655911769696216, 0.24114306716449954, 0.0808631099663145, 0.2532406552414676, 0.07980352752354716, 0.04293513369911953, 0.05152959520132776, 0.09841929395649135, 0.0361927703842367, 0.08275764987936557, 0.08543514233601891, 0.08203073953005906, 0.1034235745198919, 0.08508787292475573, 0.03984142161176931, 0.05503268602175447, 0.0235677509252458, 0.06811191278542718, 0.08815560763728246, 0.06277213894799417, 0.0328533573701002]
[0.03475366375590674, 0.17764068753259205, 0.08403002781569155, 0.14691010168196617, 0.08541474714517089, 0.03655450099215882, 0.03875451857700399, 0.08048065271849468, 0.02861100420801386, 0.05884351828740894, 0.07478396272258452, 0.08668581884186383, 0.06771347991747473, 0.059281950316384585, 0.03321650608099492, 0.030820332555269697, 0.04907466716402287, 0.030795449926459537, 0.05146368530159562, 0.031661159873227686, 0.028414251313901292]
[0.02453036518530809, 0.28684886235012375, 0.09436652830448182, 0.20906058769891686, 0.09673880778361885, 0.054250469966179195, 0.05413727318425746, 0.09337261478557515, 0.05111991891409252, 0.053083178318870994, 0.13985703051176065, 0.09601461211502015, 0.09066658322061363, 0.056997034628237866, 0.05445351506877347, 0.05140980143943316, 0.053585241422918616, 0.03395506520950806, 0.05462123049853825, 0.026470117388578452, 0.02915533357844838]
[0.05592658529882923, 0.16734701435056992, 0.05433694855210372, 0.16791791338614903, 0.06007995878256957, 0.034409066390734884, 0.04695445632271886, 0.06954673383188978, 0.036029664962937843, 0.06361453308175084, 0.05407771376376088, 0.06434652345749278, 0.08346594745599172, 0.060185954171400095, 0.033090460546571124, 0.030035536713130778, 0.0569235761144044, 0.03867866046220059, 0.07717131145772148, 0.053797732028234624, 0.0529228337125658]
[0.06664988451709657, 0.24022510797253002, 0.05518930201425506, 0.20602890221555017, 0.0597887231183216, 0.04538634027606265, 0.03620347811939899, 0.0868797614520008, 0.03524427181060553, 0.06647233501832507, 0.0757558289716891, 0.09025004654628295, 0.1066062824665569, 0.0698223447827671, 0.0403820623776381, 0.03558123041395765, 0.06100765536971145, 0.051997332110808835, 0.07887930494179007, 0.06354187735842, 0.055335023616203]
[0.05455039392783718, 0.2457396977137353, 0.05377822385048299, 0.21452540015997895, 0.06672894137588355, 0.04478113761193135, 0.06317037205167947, 0.0996222029175189, 0.03832904600848858, 0.08875354463355498, 0.060591645698867144, 0.07468295674869746, 0.0997131025329104, 0.09471327297339568, 0.04044416501244148, 0.03477050998923929, 0.06900451104283706, 0.04646484423533313, 0.06401726359306863, 0.05582796793268318, 0.06325715238218053]
[0.05832160114890416, 0.23152620512484054, 0.049286089901916755, 0.21472891012087642, 0.08738951448595109, 0.046375379852628774, 0.06445843908189694, 0.0692761809663251, 0.03673240657919602, 0.07516344542076375, 0.064243113324485, 0.08760306539609918, 0.09876943092206887, 0.07020989772483176, 0.04033915503526002, 0.04750365594250215, 0.051545605679742076, 0.05569667677274165, 0.07691376492729868, 0.05846095813292808, 0.04608171106797857]
[0.06799639627495217, 0.25517903667117153, 0.041460306247567635, 0.23617991831332297, 0.061613002726045044, 0.04619095928519096, 0.05922455873119116, 0.06232883294621563, 0.038463969196588337, 0.08791492743952237, 0.06523948675338795, 0.0652460041358045, 0.09296291346007468, 0.09203034034357269, 0.04162877819623088, 0.03341289795068122, 0.07975968818211604, 0.042144465613294636, 0.0782288456613998, 0.047431020890796705, 0.0489536726950095]
[0.05149686911138256, 0.19190422685865802, 0.056923809400290994, 0.18740743101579763, 0.09084353278338142, 0.03899322990424137, 0.03567549084408148, 0.07945656826316021, 0.03165756837089633, 0.058505957886512146, 0.053251104915810456, 0.1042800607655931, 0.06428573462226951, 0.06722670201333211, 0.033904010003967935, 0.025871633733999214, 0.05794130320878363, 0.04329249636410972, 0.058310614287456916, 0.049726027236878564, 0.04364262314161549]
[0.06274931360643057, 0.21558895446777568, 0.0570677713418325, 0.21457165125460237, 0.07190363824656508, 0.038129154786815764, 0.03539347164782228, 0.06054941767571826, 0.03392709115024902, 0.04187839310374448, 0.06595946866968298, 0.07273052327768689, 0.07044731576657734, 0.04275678133157848, 0.03445862181072477, 0.03885815020466667, 0.03854782083270263, 0.047183627413440975, 0.05876321933153633, 0.046484188836176644, 0.03534529605437152]
[0.0744106017451275, 0.21962393278793166, 0.10353018058739184, 0.19521199721220373, 0.15314497821633272, 0.04883555929215596, 0.03055719771645999, 0.14997331145360093, 0.03964564599509188, 0.04606464880228287, 0.07366347239486445, 0.18235922230197663, 0.07419904145236669, 0.052845765693929604, 0.044173014503181285, 0.016788764687005228, 0.064875383372057, 0.018085570643236987, 0.08371394397729087, 0.024809000936839645, 0.032820462032718815]
[0.07314473860111075, 0.17991244730090272, 0.1403197561813148, 0.18958852333625167, 0.17901253998269262, 0.04115703248926172, 0.011861999522312037, 0.16092623461502617, 0.030788327844551423, 0.042409967579481664, 0.04455221599766077, 0.18677725326186334, 0.062145585257854824, 0.03996977827028181, 0.036230304349945834, 0.032925581257679366, 0.06139278409740011, 0.04360707994275896, 0.0717874621512909, 0.029952729008119853, 0.029434882358399778]
[0.0647355878548344, 0.2338429598171414, 0.07440553760330886, 0.22201307463144593, 0.08987285135340681, 0.04008761715285093, 0.03703093249542054, 0.10377322690837076, 0.03586529734713242, 0.06441977777480434, 0.05487386221506147, 0.11245858362983942, 0.09267616678705229, 0.06720110521217783, 0.03501235915956531, 0.04886223281320157, 0.06236762279757524, 0.06425513290384366, 0.08778361404498174, 0.04682943869624321, 0.04839178484491845]
[0.04336033671342225, 0.10193166802678497, 0.06613908885779071, 0.1440703105572564, 0.07787029834896929, 0.027472374358193136, 0.040949770786897786, 0.06743351979606466, 0.03945736029577471, 0.06183852115955927, 0.05746224747517728, 0.0711593226914059, 0.06466167194206335, 0.05228154874955453, 0.03292525537443548, 0.02212400158780417, 0.04310324036728141, 0.0342803487982693, 0.07558064022039294, 0.028960704670256934, 0.02577877447990647]
[0.0743999520609583, 0.25516427180142176, 0.04909964041262226, 0.24174884304317543, 0.07437110574675451, 0.04855963058117112, 0.07281925675402498, 0.08410001728388512, 0.03739975847672222, 0.10505401546438835, 0.06663050885728411, 0.08434912046635941, 0.09448338583993289, 0.10882426909398334, 0.04320007292847948, 0.039605864595309036, 0.0776738086777776, 0.051357803411900556, 0.08815347764383583, 0.046289353060760055, 0.049523929243231575]
[0.06208071030420363, 0.16209489733471086, 0.057366926242584236, 0.183212796455534, 0.06837454584196329, 0.03648919704744603, 0.06003755237666599, 0.05743223449274479, 0.03313907430610077, 0.07937976955518392, 0.0509954781103297, 0.06448815526843682, 0.0731255352257544, 0.07193750463036981, 0.03486850426267005, 0.04488580350046653, 0.04617005071733323, 0.05313005979920389, 0.0697500082558166, 0.04739724415132399, 0.03417395959576736]
[0.07946862255824162, 0.23902053066690804, 0.053385860410009985, 0.2309762622176711, 0.056556560341873154, 0.04689921894209223, 0.06519627963854151, 0.07508641058242697, 0.03811163595098608, 0.08690046936865349, 0.07870796735915564, 0.060191353176208, 0.09427958536469447, 0.08880798861045175, 0.04380588255091733, 0.049806253826762494, 0.03241241803380168, 0.059376089149937354, 0.08293722360166503, 0.060676688429447, 0.02998080702171277]
[0.05952834404629101, 0.17441494141706876, 0.06117358070881304, 0.18920464343497578, 0.06671814818942393, 0.04081382695246535, 0.05978421038474438, 0.06577057532152539, 0.03378882117963278, 0.08625166130558813, 0.048899075736597984, 0.06356207651407875, 0.09306597424293686, 0.07971892593710557, 0.0366156289173055, 0.054048322421928564, 0.043663288645584886, 0.06040149996072966, 0.08102919894212575, 0.0540494494709273, 0.020094258206284528]
[0.06693160055935025, 0.22542454136489543, 0.07520589728090973, 0.19773215955567722, 0.09552917292023527, 0.042368017047889145, 0.04841115686429531, 0.09535298044820106, 0.03364589333125302, 0.07708210959760765, 0.05930644872159689, 0.1036103547031179, 0.09702315267668747, 0.07598991107898638, 0.03552712455689088, 0.05170532322250009, 0.06742609806748531, 0.07031054119006634, 0.08485561720101222, 0.06563147453007703, 0.06104268139345008]
[0.06035157399336469, 0.17558524201346074, 0.06886707297975217, 0.17304776191722643, 0.0852496378774315, 0.035839353381928604, 0.025487520490714465, 0.053860167202117636, 0.030913496909973293, 0.05507884574609333, 0.0502703644847802, 0.06542009264295463, 0.08377462560902686, 0.03368573056482284, 0.03307983360456491, 0.0357996872315982, 0.03284940118458531, 0.05061859554435291, 0.07804390056212664, 0.023287120516413396, 0.02191938828089454]
[0.05834115248167443, 0.17336900266600808, 0.07579557976671716, 0.1613576790517011, 0.09184667804212401, 0.04192498183556758, 0.05222689625036685, 0.07911563491802134, 0.03577368065698455, 0.07436638924914289, 0.05496403051294719, 0.08340765341875526, 0.08657795795674128, 0.06699134874674328, 0.03528646475255382, 0.04514386620845937, 0.05927536766881127, 0.05560248116936494, 0.08093757135586273, 0.06326911011344837, 0.054195490127219505]
[0.044117836357284765, 0.20038755540881073, 0.06620774545360798, 0.15052071817693363, 0.08481804846331617, 0.0498969492964507, 0.0332715188060355, 0.09224000426827442, 0.03646629126085008, 0.05315649796111292, 0.07321615434200014, 0.09045089314540515, 0.07833993414460114, 0.0831925924416655, 0.03793647954864002, 0.01407123210596519, 0.0657751539072488, 0.023416381842276787, 0.06592875097936696, 0.06893754422456846, 0.05455903472126143]
[0.05733968600148028, 0.23227609685548012, 0.06630613006796149, 0.21673075898347596, 0.08115065508058084, 0.04557903339253339, 0.04660418750846571, 0.08891325711380323, 0.039444539164607315, 0.06276683798446031, 0.06053261971749214, 0.08047920394964268, 0.07582189057019538, 0.07256204227076589, 0.03821764857644008, 0.025618291244074505, 0.040933929994055686, 0.031436552765564146, 0.06874870220606363, 0.023959089453950776, 0.022097787030332213]
[0.053935859481639585, 0.20100325627860402, 0.08424691255618916, 0.20163543081886723, 0.07646715740924317, 0.035718675394273515, 0.05260114715928726, 0.06650327197596775, 0.03257418771365845, 0.08156418114763335, 0.06424498803645909, 0.07206177855340147, 0.10297357244424213, 0.09062803171367854, 0.036369048728612505, 0.054580976887481446, 0.07247780913422043, 0.062404475251438815, 0.07335915940493451, 0.054717878748226506, 0.05438881292344594]
[0.05816991572818577, 0.2624313253905358, 0.06697781408206306, 0.2271745136300765, 0.11404970144942198, 0.05830716929474265, 0.06006365680619191, 0.10129775195821974, 0.04741409154164739, 0.07915950824958651, 0.07999716867027337, 0.1055701647288866, 0.0911284487494157, 0.08954937676376866, 0.04949892526832164, 0.03128063394571305, 0.061603167773657624, 0.03583838148124795, 0.06066955979866273, 0.048161176322569985, 0.03627473420957465]
